Node,Energy_Type,Period,Type,Value
Croatia,BosniaH,3,Transmission,0.002289207550695498
Croatia,BosniaH,4,Transmission,0.004063525396575635
Italy,BosniaH,1,Transmission,0.0
Italy,BosniaH,2,Transmission,0.0
Italy,BosniaH,3,Transmission,0.0
Italy,BosniaH,4,Transmission,0.0
Serbia,BosniaH,1,Transmission,359.7157543093067
Serbia,BosniaH,2,Transmission,0.013012970769578292
Serbia,BosniaH,3,Transmission,0.0019407434224030836
Serbia,BosniaH,4,Transmission,0.003135442261144187
Germany,Belgium,1,Transmission,0.0
Germany,Belgium,2,Transmission,5044.774484047393
Germany,Belgium,3,Transmission,0.0019712409373277007
Germany,Belgium,4,Transmission,0.046620565937573945
France,Belgium,1,Transmission,885.3742125416702
France,Belgium,2,Transmission,1.8440888670523785e-05
France,Belgium,3,Transmission,0.00016961370321318513
France,Belgium,4,Transmission,0.00012637385594106433
GreatBrit.,Belgium,1,Transmission,999.9844575039446
GreatBrit.,Belgium,2,Transmission,0.0002782990697913376
GreatBrit.,Belgium,3,Transmission,0.0003042687116173385
GreatBrit.,Belgium,4,Transmission,0.000668400495572772
Luxemb.,Belgium,1,Transmission,0.0
Luxemb.,Belgium,2,Transmission,0.0
Luxemb.,Belgium,3,Transmission,0.0
Luxemb.,Belgium,4,Transmission,0.0
Netherlands,Belgium,1,Transmission,0.0
Netherlands,Belgium,2,Transmission,1.9727850075532842
Netherlands,Belgium,3,Transmission,0.26011502737984904
Netherlands,Belgium,4,Transmission,449.77563647306386
NO2,Belgium,1,Transmission,0.0
NO2,Belgium,2,Transmission,659.7124650825172
NO2,Belgium,3,Transmission,0.0030253682744343898
NO2,Belgium,4,Transmission,0.26230888899139293
Greece,Bulgaria,1,Transmission,16.542740802987282
Greece,Bulgaria,2,Transmission,0.0037776084972733397
Greece,Bulgaria,3,Transmission,0.0006755802357269282
Greece,Bulgaria,4,Transmission,0.0012645456118925455
Macedonia,Bulgaria,1,Transmission,0.0
Macedonia,Bulgaria,2,Transmission,0.0
Macedonia,Bulgaria,3,Transmission,0.0
Macedonia,Bulgaria,4,Transmission,0.0
Romania,Bulgaria,1,Transmission,155.7123087808775
Romania,Bulgaria,2,Transmission,0.008034834150374594
Romania,Bulgaria,3,Transmission,0.0018254134010596448
Romania,Bulgaria,4,Transmission,0.0031962771042413937
Serbia,Bulgaria,1,Transmission,124.75933573834584
Serbia,Bulgaria,2,Transmission,149.19989346337766
Serbia,Bulgaria,3,Transmission,0.012412866854429567
Serbia,Bulgaria,4,Transmission,0.022467807098999662
Germany,Switzerland,1,Transmission,0.0
Germany,Switzerland,2,Transmission,0.0
Germany,Switzerland,3,Transmission,0.0
Germany,Switzerland,4,Transmission,0.0
France,Switzerland,1,Transmission,949.9940744203259
France,Switzerland,2,Transmission,360.901759974488
France,Switzerland,3,Transmission,0.00011404177283522102
France,Switzerland,4,Transmission,0.00020260457855917838
Italy,Switzerland,1,Transmission,332.23457129938197
Italy,Switzerland,2,Transmission,0.0003317780258727094
Italy,Switzerland,3,Transmission,0.00011813359151960123
Italy,Switzerland,4,Transmission,0.0001481395849620294
Germany,CzechR,1,Transmission,574.9932596557278
Germany,CzechR,2,Transmission,2224.831491108171
Germany,CzechR,3,Transmission,0.00014357144959541602
Germany,CzechR,4,Transmission,0.00018031743951469072
Poland,CzechR,1,Transmission,0.0
Poland,CzechR,2,Transmission,723.6699852482366
Poland,CzechR,3,Transmission,0.0017422024998579315
Poland,CzechR,4,Transmission,0.1010105108713442
Slovakia,CzechR,1,Transmission,0.0
Slovakia,CzechR,2,Transmission,0.0
Slovakia,CzechR,3,Transmission,0.0
Slovakia,CzechR,4,Transmission,0.0
Denmark,Germany,1,Transmission,1933.690059664952
Denmark,Germany,2,Transmission,0.00011165398691056245
Denmark,Germany,3,Transmission,0.000251404901948629
Denmark,Germany,4,Transmission,0.03788377856164699
France,Germany,1,Transmission,174.97106502217866
France,Germany,2,Transmission,13838.222148893754
France,Germany,3,Transmission,0.0010341053140356035
France,Germany,4,Transmission,0.0028607844068407134
Italy,Germany,1,Transmission,0.0
Italy,Germany,2,Transmission,999.9678113540642
Italy,Germany,3,Transmission,0.00013375254319180366
Italy,Germany,4,Transmission,0.0002928041646220684
Luxemb.,Germany,1,Transmission,1319.9934013500606
Luxemb.,Germany,2,Transmission,486.70018615431417
Luxemb.,Germany,3,Transmission,0.00012811076955296195
Luxemb.,Germany,4,Transmission,0.00018327652610704455
Netherlands,Germany,1,Transmission,1024.9928361913953
Netherlands,Germany,2,Transmission,5752.230621395676
Netherlands,Germany,3,Transmission,0.0018444589467101992
Netherlands,Germany,4,Transmission,0.0033088651198980297
NO2,Germany,1,Transmission,1399.9757173204366
NO2,Germany,2,Transmission,0.00011945997711207568
NO2,Germany,3,Transmission,0.000157647888613423
NO2,Germany,4,Transmission,0.0005776334035022469
Poland,Germany,1,Transmission,849.992745348377
Poland,Germany,2,Transmission,1986.5710257623048
Poland,Germany,3,Transmission,0.00011430318619718101
Poland,Germany,4,Transmission,0.00018855381685832772
Sweden,Germany,1,Transmission,0.0
Sweden,Germany,2,Transmission,0.0
Sweden,Germany,3,Transmission,0.0
Sweden,Germany,4,Transmission,0.0
GreatBrit.,Denmark,1,Transmission,0.0
GreatBrit.,Denmark,2,Transmission,0.0
GreatBrit.,Denmark,3,Transmission,0.0
GreatBrit.,Denmark,4,Transmission,0.0
Netherlands,Denmark,1,Transmission,599.9896080983098
Netherlands,Denmark,2,Transmission,2.1570104584166873e-05
Netherlands,Denmark,3,Transmission,0.0001461497987350251
Netherlands,Denmark,4,Transmission,0.00015749933135596062
NO2,Denmark,1,Transmission,0.0
NO2,Denmark,2,Transmission,0.0
NO2,Denmark,3,Transmission,0.0
NO2,Denmark,4,Transmission,0.0
Poland,Denmark,1,Transmission,0.0
Poland,Denmark,2,Transmission,659.9735110361164
Poland,Denmark,3,Transmission,0.00024769568341607756
Poland,Denmark,4,Transmission,0.006881676583640243
Sweden,Denmark,1,Transmission,229.93289833143626
Sweden,Denmark,2,Transmission,956.0434887653281
Sweden,Denmark,3,Transmission,0.06029951741404521
Sweden,Denmark,4,Transmission,3.698129882396565
Finland,Estonia,1,Transmission,0.0
Finland,Estonia,2,Transmission,0.0
Finland,Estonia,3,Transmission,0.0
Finland,Estonia,4,Transmission,0.0
Latvia,Estonia,1,Transmission,849.919604935275
Latvia,Estonia,2,Transmission,1434.107264081141
Latvia,Estonia,3,Transmission,0.013147761103791717
Latvia,Estonia,4,Transmission,0.04221603277856513
Sweden,Estonia,1,Transmission,0.0
Sweden,Estonia,2,Transmission,659.9718512752061
Sweden,Estonia,3,Transmission,0.00038422237314287834
Sweden,Estonia,4,Transmission,0.005506421738317474
France,Spain,1,Transmission,4049.994311411737
France,Spain,2,Transmission,1760.263410746252
France,Spain,3,Transmission,0.00010577307530543374
France,Spain,4,Transmission,0.00018228859319429104
Ireland,Spain,1,Transmission,0.0
Ireland,Spain,2,Transmission,659.9398722551811
Ireland,Spain,3,Transmission,0.00029067106039259907
Ireland,Spain,4,Transmission,0.000449343744712582
Portugal,Spain,1,Transmission,2949.937195910221
Portugal,Spain,2,Transmission,0.0477680559582934
Portugal,Spain,3,Transmission,0.04388454388194608
Portugal,Spain,4,Transmission,0.0893569319391038
NO4,Finland,1,Transmission,0.0
NO4,Finland,2,Transmission,518.643791223585
NO4,Finland,3,Transmission,0.007921755393506978
NO4,Finland,4,Transmission,0.4289425691633904
Sweden,Finland,1,Transmission,599.9911081432952
